Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
08:45:15.175 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.990000,0.960000,-6.010000,3.000000,100.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,0.000000,-0.004000
08:45:15.275 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.990000,0.960000,-6.010000,3.000000,103.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,0.000000,-0.001000
08:45:15.374 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.990000,0.960000,-6.010000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.002000,0.000000
08:45:15.474 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.990000,0.960000,-6.010000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.001000,-0.006000
08:45:15.574 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.990000,0.960000,-6.010000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.001000,-0.002000,0.000000
08:45:15.674 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.990000,0.960000,-6.010000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.003000,-0.005000
08:45:15.775 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.990000,0.960000,-6.010000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,-0.002000,-0.001000,0.000000
08:45:15.874 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.990000,0.960000,-6.010000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.002000,-0.004000
08:45:15.974 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.990000,0.960000,-6.010000,3.000000,100.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,-0.002000,-0.001000,0.000000
08:45:16.074 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.990000,0.960000,-6.010000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.001000,-0.003000,-0.001000
08:45:16.175 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,0.990000,0.960000,-6.010000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.001000,0.000000,0.000000
08:45:16.275 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.960000,-6.010000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,-0.002000,-0.001000,0.000000
08:45:16.376 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.960000,-6.010000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.004000,0.000000
08:45:16.475 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.960000,-6.000000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.002000,-0.004000,-0.002000
08:45:16.576 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.960000,-6.000000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.001000,0.001000
08:45:16.676 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.960000,-6.000000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.001000,0.000000
08:45:16.776 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.960000,-6.010000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.002000,-0.001000,-0.002000
08:45:16.876 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.950000,-6.010000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.002000,-0.003000
08:45:16.977 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.960000,-6.010000,3.000000,100.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,0.000000,-0.002000
08:45:17.076 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.950000,-6.010000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.001000,-0.004000
08:45:17.176 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.960000,-6.000000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.002000,-0.002000
08:45:17.276 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.950000,-6.010000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.002000,-0.007000
08:45:17.377 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,0.950000,-6.010000,3.000000,100.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.003000,-0.005000
08:45:17.477 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,0.950000,-6.010000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.001000,-0.002000,-0.007000
08:45:17.578 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.950000,-6.010000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,-0.001000,-0.002000,-0.001000
08:45:17.678 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,0.960000,-6.010000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,-0.001000,-0.002000,-0.001000
08:45:17.779 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.960000,-6.010000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.002000,-0.002000,0.003000
08:45:17.880 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.000000,0.960000,-6.010000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.002000,-0.002000,0.003000
08:45:17.980 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,0.960000,-6.010000,3.000000,103.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.001000,-0.002000
08:45:18.080 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,0.960000,-6.010000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.001000,-0.002000
08:45:18.180 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,0.960000,-6.010000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,-0.001000,-0.001000,0.002000
08:45:18.280 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,0.960000,-6.010000,3.000000,105.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,-0.001000,-0.001000,0.002000
08:45:18.384 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,0.960000,-6.010000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.002000,0.000000,-0.001000
08:45:18.484 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,0.960000,-6.010000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.002000,0.000000
08:45:18.585 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.010000,0.960000,-6.010000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.001000,0.000000,0.000000
08:45:18.686 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,0.960000,-6.000000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.002000,-0.002000
08:45:18.788 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,0.960000,-6.000000,3.000000,103.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,-0.001000,0.001000,-0.003000
08:45:18.888 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,0.960000,-6.000000,3.000000,100.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,-0.001000,-0.002000,0.002000
08:45:18.993 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,0.960000,-6.000000,3.000000,101.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,-0.001000,-0.001000,-0.003000
08:45:19.093 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,0.960000,-6.000000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,-0.002000,-0.001000
08:45:19.194 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,0.960000,-6.000000,3.000000,104.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.001000,-0.001000,-0.002000
08:45:19.295 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,0.960000,-6.000000,3.000000,102.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,-0.001000,-0.001000,-0.001000
08:45:19.395 PM 02/09/2016,Autonomous Disabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,1.020000,0.960000,-6.010000,3.000000,105.000000,0,0,0.000000,-0.000248,0,0.000000,0.000000,0.000000,2.997299,1.446701,0.000000,0.000000,0.000000,-0.001000
