Time,RobotMode,AutoToRun,ErrorStatus, ErrorCode,ErrorSource,ActualRPM1,ActualRPM2,DesiredRPM1,DesiredRPM2,ControlMode1,ControlMode2,NavXYaw,NavXRoll,NavXPitch,ShooterState,LoopTime,IsLevel,IsAutoTargeting,LeftMotorOutput,RightMotorOutput,IsHaloDrive,NavXVelocityX,NavXVelocityY,NavXVelocityZ,NavXDisplacementX,NavXDisplacementY,NavXDisplacementZ,NavXAccelerationX,NavXAccelerationY,NavXAccelerationZ
07:47:12.394 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.090000,1.040000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,-0.001000,0.007000
07:47:12.493 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.090000,1.040000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,-0.002000,0.000000,0.008000
07:47:12.593 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.100000,1.040000,2.610000,3.000000,103.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.000000,0.003000
07:47:12.693 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.090000,1.040000,2.600000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,-0.002000,0.001000,0.007000
07:47:12.793 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.090000,1.040000,2.610000,3.000000,103.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,-0.001000,-0.001000,0.007000
07:47:12.894 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.090000,1.050000,2.600000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.001000,0.000000,0.007000
07:47:12.993 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.090000,1.040000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.000000,0.005000
07:47:13.093 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.090000,1.040000,2.610000,3.000000,104.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.000000,0.005000
07:47:13.194 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.090000,1.040000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.000000,0.004000
07:47:13.295 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.090000,1.040000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.001000,0.004000
07:47:13.394 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.090000,1.040000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,-0.001000,0.000000,0.007000
07:47:13.494 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.090000,1.040000,2.600000,3.000000,103.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,-0.003000,0.000000,0.000000
07:47:13.594 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.090000,1.040000,2.600000,3.000000,100.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.000000,0.008000
07:47:13.695 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.090000,1.040000,2.600000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,-0.001000,0.005000
07:47:13.797 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.080000,1.040000,2.600000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,-0.002000,0.001000
07:47:13.896 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.080000,1.040000,2.600000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.000000,0.003000
07:47:13.997 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.080000,1.030000,2.600000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.002000,0.001000,0.006000
07:47:14.098 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.080000,1.030000,2.610000,3.000000,103.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.001000,0.002000,0.006000
07:47:14.199 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.080000,1.030000,2.610000,3.000000,104.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.002000,-0.001000,0.008000
07:47:14.300 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.080000,1.030000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.000000,0.010000
07:47:14.400 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.080000,1.030000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.002000,0.007000
07:47:14.502 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.080000,1.030000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.000000,0.007000
07:47:14.602 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.080000,1.030000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.001000,-0.002000,0.003000
07:47:14.702 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.070000,1.030000,2.610000,3.000000,103.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.002000,0.000000,0.005000
07:47:14.804 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.070000,1.030000,2.610000,3.000000,103.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.003000,0.004000
07:47:14.905 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.070000,1.030000,2.610000,3.000000,103.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.004000,0.005000
07:47:15.006 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.070000,1.030000,2.610000,3.000000,105.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.002000,0.000000,0.005000
07:47:15.107 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.070000,1.030000,2.620000,3.000000,104.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.000000,0.007000
07:47:15.207 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.070000,1.030000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.002000,-0.002000,0.003000
07:47:15.308 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.070000,1.030000,2.620000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,-0.002000,0.000000,0.004000
07:47:15.408 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.070000,1.030000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.002000,0.001000,0.007000
07:47:15.508 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.060000,1.030000,2.620000,3.000000,100.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,-0.003000,-0.001000,0.004000
07:47:15.608 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.060000,1.030000,2.620000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,-0.002000,-0.001000,0.001000
07:47:15.708 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.060000,1.030000,2.620000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,-0.001000,0.007000
07:47:15.808 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.050000,1.030000,2.620000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.002000,0.000000,0.003000
07:47:15.908 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.050000,1.030000,2.620000,3.000000,103.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.001000,0.004000
07:47:16.009 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.050000,1.030000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,-0.001000,0.000000,0.007000
07:47:16.109 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.050000,1.030000,2.620000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.000000,0.007000
07:47:16.209 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.050000,1.030000,2.620000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.000000,0.007000
07:47:16.309 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.050000,1.030000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.002000,0.009000
07:47:16.409 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.060000,1.030000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.000000,0.005000
07:47:16.509 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.060000,1.030000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,-0.001000,0.003000
07:47:16.611 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.060000,1.030000,2.620000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.000000,0.001000,0.003000
07:47:16.712 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.060000,1.030000,2.610000,3.000000,101.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,-0.001000,-0.001000,0.003000
07:47:16.812 PM 02/09/2016,Teleop Enabled,0,TRUE,-44087,NetComm_CAN_Receive.vi:5470007<APPEND>  <b>Complete call chain:</b>      NetComm_CAN_Receive.vi:5470007      WPI_CANTalonSRX_Receive.vi      WPI_CANTalonSRX_GetStatus.vi      ShooterVI.vi      Periodic Tasks.vi      Robot Main.vi,0.000000,0.000000,4000.000000,4000.000000,Speed,Speed,4.060000,1.030000,2.610000,3.000000,102.000000,1,0,0.000000,0.000000,1,0.000000,0.000000,0.000000,1.271011,10.537521,0.000000,0.001000,0.000000,0.002000
